[2026-02-20T07:47:39.087+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T07:47:39.103+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-20T07:41:00+00:00 [queued]>
[2026-02-20T07:47:39.108+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-20T07:41:00+00:00 [queued]>
[2026-02-20T07:47:39.108+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-20T07:48:32.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534874.json to Snowflake stage
[2026-02-20T07:48:32.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534882.json to Snowflake stage
[2026-02-20T07:48:32.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534890.json to Snowflake stage
[2026-02-20T07:48:33.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534898.json to Snowflake stage
[2026-02-20T07:48:33.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534906.json to Snowflake stage
[2026-02-20T07:48:33.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534914.json to Snowflake stage
[2026-02-20T07:48:33.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534934.json to Snowflake stage
[2026-02-20T07:48:34.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534942.json to Snowflake stage
[2026-02-20T07:48:34.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534951.json to Snowflake stage
[2026-02-20T07:48:34.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534958.json to Snowflake stage
[2026-02-20T07:48:34.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534966.json to Snowflake stage
[2026-02-20T07:48:35.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534975.json to Snowflake stage
[2026-02-20T07:48:35.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534983.json to Snowflake stage
[2026-02-20T07:48:35.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534991.json to Snowflake stage
[2026-02-20T07:48:35.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771534999.json to Snowflake stage
[2026-02-20T07:48:36.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535007.json to Snowflake stage
[2026-02-20T07:48:36.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535015.json to Snowflake stage
[2026-02-20T07:48:36.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535023.json to Snowflake stage
[2026-02-20T07:48:37.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535031.json to Snowflake stage
[2026-02-20T07:48:37.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535039.json to Snowflake stage
[2026-02-20T07:48:37.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535047.json to Snowflake stage
[2026-02-20T07:48:37.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535055.json to Snowflake stage
[2026-02-20T07:48:38.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535063.json to Snowflake stage
[2026-02-20T07:48:38.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535071.json to Snowflake stage
[2026-02-20T07:48:38.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535078.json to Snowflake stage
[2026-02-20T07:48:38.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535086.json to Snowflake stage
[2026-02-20T07:48:39.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535094.json to Snowflake stage
[2026-02-20T07:48:39.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535102.json to Snowflake stage
[2026-02-20T07:48:39.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535110.json to Snowflake stage
[2026-02-20T07:48:39.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535119.json to Snowflake stage
[2026-02-20T07:48:40.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535126.json to Snowflake stage
[2026-02-20T07:48:40.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535134.json to Snowflake stage
[2026-02-20T07:48:40.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535143.json to Snowflake stage
[2026-02-20T07:48:40.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535150.json to Snowflake stage
[2026-02-20T07:48:41.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535159.json to Snowflake stage
[2026-02-20T07:48:41.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535168.json to Snowflake stage
[2026-02-20T07:48:41.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535176.json to Snowflake stage
[2026-02-20T07:48:42.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535184.json to Snowflake stage
[2026-02-20T07:48:42.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535192.json to Snowflake stage
[2026-02-20T07:48:42.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535200.json to Snowflake stage
[2026-02-20T07:48:42.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535209.json to Snowflake stage
[2026-02-20T07:48:43.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535217.json to Snowflake stage
[2026-02-20T07:48:43.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535225.json to Snowflake stage
[2026-02-20T07:48:43.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535233.json to Snowflake stage
[2026-02-20T07:48:44.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535241.json to Snowflake stage
[2026-02-20T07:48:44.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535249.json to Snowflake stage
[2026-02-20T07:48:44.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535257.json to Snowflake stage
[2026-02-20T07:48:44.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535265.json to Snowflake stage
[2026-02-20T07:48:45.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535273.json to Snowflake stage
[2026-02-20T07:48:45.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535281.json to Snowflake stage
[2026-02-20T07:48:45.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535290.json to Snowflake stage
[2026-02-20T07:48:45.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535298.json to Snowflake stage
[2026-02-20T07:48:46.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535306.json to Snowflake stage
[2026-02-20T07:48:46.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535315.json to Snowflake stage
[2026-02-20T07:48:46.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535323.json to Snowflake stage
[2026-02-20T07:48:46.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535331.json to Snowflake stage
[2026-02-20T07:48:47.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535340.json to Snowflake stage
[2026-02-20T07:48:47.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535348.json to Snowflake stage
[2026-02-20T07:48:47.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535356.json to Snowflake stage
[2026-02-20T07:48:47.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535365.json to Snowflake stage
[2026-02-20T07:48:48.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535373.json to Snowflake stage
[2026-02-20T07:48:48.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535381.json to Snowflake stage
[2026-02-20T07:48:48.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535389.json to Snowflake stage
[2026-02-20T07:48:49.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535397.json to Snowflake stage
[2026-02-20T07:48:49.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535405.json to Snowflake stage
[2026-02-20T07:48:49.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535414.json to Snowflake stage
[2026-02-20T07:48:49.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535422.json to Snowflake stage
[2026-02-20T07:48:50.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535430.json to Snowflake stage
[2026-02-20T07:48:50.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535438.json to Snowflake stage
[2026-02-20T07:48:50.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535447.json to Snowflake stage
[2026-02-20T07:48:51.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535455.json to Snowflake stage
[2026-02-20T07:48:51.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535463.json to Snowflake stage
[2026-02-20T07:48:51.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535471.json to Snowflake stage
[2026-02-20T07:48:51.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535479.json to Snowflake stage
[2026-02-20T07:48:52.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535488.json to Snowflake stage
[2026-02-20T07:48:52.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535496.json to Snowflake stage
[2026-02-20T07:48:52.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535504.json to Snowflake stage
[2026-02-20T07:48:52.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535512.json to Snowflake stage
[2026-02-20T07:48:53.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535520.json to Snowflake stage
[2026-02-20T07:48:53.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535528.json to Snowflake stage
[2026-02-20T07:48:53.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535536.json to Snowflake stage
[2026-02-20T07:48:53.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535544.json to Snowflake stage
[2026-02-20T07:48:54.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535552.json to Snowflake stage
[2026-02-20T07:48:54.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535560.json to Snowflake stage
[2026-02-20T07:48:54.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535568.json to Snowflake stage
[2026-02-20T07:48:54.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535576.json to Snowflake stage
[2026-02-20T07:48:55.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535585.json to Snowflake stage
[2026-02-20T07:48:55.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535593.json to Snowflake stage
[2026-02-20T07:48:55.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535602.json to Snowflake stage
[2026-02-20T07:48:55.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535610.json to Snowflake stage
[2026-02-20T07:48:56.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535617.json to Snowflake stage
[2026-02-20T07:48:56.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535626.json to Snowflake stage
[2026-02-20T07:48:56.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535634.json to Snowflake stage
[2026-02-20T07:48:57.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535642.json to Snowflake stage
[2026-02-20T07:48:57.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535650.json to Snowflake stage
[2026-02-20T07:48:57.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535658.json to Snowflake stage
[2026-02-20T07:48:57.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535666.json to Snowflake stage
[2026-02-20T07:48:58.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535674.json to Snowflake stage
[2026-02-20T07:48:58.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535682.json to Snowflake stage
[2026-02-20T07:48:58.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535690.json to Snowflake stage
[2026-02-20T07:48:58.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535699.json to Snowflake stage
[2026-02-20T07:48:59.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535707.json to Snowflake stage
[2026-02-20T07:48:59.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535715.json to Snowflake stage
[2026-02-20T07:48:59.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535724.json to Snowflake stage
[2026-02-20T07:48:59.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535732.json to Snowflake stage
[2026-02-20T07:49:00.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535741.json to Snowflake stage
[2026-02-20T07:49:00.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535749.json to Snowflake stage
[2026-02-20T07:49:00.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535757.json to Snowflake stage
[2026-02-20T07:49:00.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535766.json to Snowflake stage
[2026-02-20T07:49:01.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535774.json to Snowflake stage
[2026-02-20T07:49:01.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535782.json to Snowflake stage
[2026-02-20T07:49:01.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535790.json to Snowflake stage
[2026-02-20T07:49:01.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535799.json to Snowflake stage
[2026-02-20T07:49:02.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535808.json to Snowflake stage
[2026-02-20T07:49:02.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535817.json to Snowflake stage
[2026-02-20T07:49:02.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535825.json to Snowflake stage
[2026-02-20T07:49:03.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535833.json to Snowflake stage
[2026-02-20T07:49:03.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535841.json to Snowflake stage
[2026-02-20T07:49:03.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535850.json to Snowflake stage
[2026-02-20T07:49:04.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535857.json to Snowflake stage
[2026-02-20T07:49:04.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535865.json to Snowflake stage
[2026-02-20T07:49:04.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535874.json to Snowflake stage
[2026-02-20T07:49:04.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535881.json to Snowflake stage
[2026-02-20T07:49:05.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535890.json to Snowflake stage
[2026-02-20T07:49:05.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535898.json to Snowflake stage
[2026-02-20T07:49:05.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535906.json to Snowflake stage
[2026-02-20T07:49:05.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535914.json to Snowflake stage
[2026-02-20T07:49:06.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535923.json to Snowflake stage
[2026-02-20T07:49:06.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535931.json to Snowflake stage
[2026-02-20T07:49:06.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535939.json to Snowflake stage
[2026-02-20T07:49:06.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535948.json to Snowflake stage
[2026-02-20T07:49:07.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535956.json to Snowflake stage
[2026-02-20T07:49:07.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535965.json to Snowflake stage
[2026-02-20T07:49:07.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535974.json to Snowflake stage
[2026-02-20T07:49:07.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535982.json to Snowflake stage
[2026-02-20T07:49:08.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535991.json to Snowflake stage
[2026-02-20T07:49:08.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771535999.json to Snowflake stage
[2026-02-20T07:49:08.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536007.json to Snowflake stage
[2026-02-20T07:49:08.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536016.json to Snowflake stage
[2026-02-20T07:49:09.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536025.json to Snowflake stage
[2026-02-20T07:49:09.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536033.json to Snowflake stage
[2026-02-20T07:49:10.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536041.json to Snowflake stage
[2026-02-20T07:49:10.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536050.json to Snowflake stage
[2026-02-20T07:49:10.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536058.json to Snowflake stage
[2026-02-20T07:49:10.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536066.json to Snowflake stage
[2026-02-20T07:49:11.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536074.json to Snowflake stage
[2026-02-20T07:49:11.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536083.json to Snowflake stage
[2026-02-20T07:49:11.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536091.json to Snowflake stage
[2026-02-20T07:49:11.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536100.json to Snowflake stage
[2026-02-20T07:49:12.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536109.json to Snowflake stage
[2026-02-20T07:49:12.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536117.json to Snowflake stage
[2026-02-20T07:49:12.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536125.json to Snowflake stage
[2026-02-20T07:49:12.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536133.json to Snowflake stage
[2026-02-20T07:49:13.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536141.json to Snowflake stage
[2026-02-20T07:49:13.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536149.json to Snowflake stage
[2026-02-20T07:49:13.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536158.json to Snowflake stage
[2026-02-20T07:49:13.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536166.json to Snowflake stage
[2026-02-20T07:49:14.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536175.json to Snowflake stage
[2026-02-20T07:49:14.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536183.json to Snowflake stage
[2026-02-20T07:49:15.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536192.json to Snowflake stage
[2026-02-20T07:49:15.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536200.json to Snowflake stage
[2026-02-20T07:49:15.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536208.json to Snowflake stage
[2026-02-20T07:49:15.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536216.json to Snowflake stage
[2026-02-20T07:49:16.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536224.json to Snowflake stage
[2026-02-20T07:49:16.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536232.json to Snowflake stage
[2026-02-20T07:49:16.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536240.json to Snowflake stage
[2026-02-20T07:49:16.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536249.json to Snowflake stage
[2026-02-20T07:49:17.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536257.json to Snowflake stage
[2026-02-20T07:49:17.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536265.json to Snowflake stage
[2026-02-20T07:49:18.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536273.json to Snowflake stage
[2026-02-20T07:49:18.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536282.json to Snowflake stage
[2026-02-20T07:49:18.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536291.json to Snowflake stage
[2026-02-20T07:49:18.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536299.json to Snowflake stage
[2026-02-20T07:49:19.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536307.json to Snowflake stage
[2026-02-20T07:49:19.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536315.json to Snowflake stage
[2026-02-20T07:49:19.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536323.json to Snowflake stage
[2026-02-20T07:49:20.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536331.json to Snowflake stage
[2026-02-20T07:49:20.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536339.json to Snowflake stage
[2026-02-20T07:49:20.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536347.json to Snowflake stage
[2026-02-20T07:49:20.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536355.json to Snowflake stage
[2026-02-20T07:49:21.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536363.json to Snowflake stage
[2026-02-20T07:49:21.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536371.json to Snowflake stage
[2026-02-20T07:49:21.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536379.json to Snowflake stage
[2026-02-20T07:49:21.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536387.json to Snowflake stage
[2026-02-20T07:49:22.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536395.json to Snowflake stage
[2026-02-20T07:49:22.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536403.json to Snowflake stage
[2026-02-20T07:49:22.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536411.json to Snowflake stage
[2026-02-20T07:49:22.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536419.json to Snowflake stage
[2026-02-20T07:49:23.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536427.json to Snowflake stage
[2026-02-20T07:49:23.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536435.json to Snowflake stage
[2026-02-20T07:49:23.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536443.json to Snowflake stage
[2026-02-20T07:49:23.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536452.json to Snowflake stage
[2026-02-20T07:49:24.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536460.json to Snowflake stage
[2026-02-20T07:49:24.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536468.json to Snowflake stage
[2026-02-20T07:49:24.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536476.json to Snowflake stage
[2026-02-20T07:49:25.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536483.json to Snowflake stage
[2026-02-20T07:49:25.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536491.json to Snowflake stage
[2026-02-20T07:49:25.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536500.json to Snowflake stage
[2026-02-20T07:49:25.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536508.json to Snowflake stage
[2026-02-20T07:49:25.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536516.json to Snowflake stage
[2026-02-20T07:49:26.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536524.json to Snowflake stage
[2026-02-20T07:49:26.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536532.json to Snowflake stage
[2026-02-20T07:49:26.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536540.json to Snowflake stage
[2026-02-20T07:49:27.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536549.json to Snowflake stage
