[2026-02-19T19:52:02.764+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T19:52:04.094+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406415.json -> /tmp/minio_downloads/1771406415.json
[2026-02-19T19:52:04.101+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406423.json -> /tmp/minio_downloads/1771406423.json
[2026-02-19T19:52:04.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406431.json -> /tmp/minio_downloads/1771406431.json
[2026-02-19T19:52:04.117+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406439.json -> /tmp/minio_downloads/1771406439.json
[2026-02-19T19:52:04.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406447.json -> /tmp/minio_downloads/1771406447.json
[2026-02-19T19:52:04.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406455.json -> /tmp/minio_downloads/1771406455.json
[2026-02-19T19:52:04.133+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406463.json -> /tmp/minio_downloads/1771406463.json
[2026-02-19T19:52:04.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406471.json -> /tmp/minio_downloads/1771406471.json
[2026-02-19T19:52:04.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406479.json -> /tmp/minio_downloads/1771406479.json
[2026-02-19T19:52:04.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406486.json -> /tmp/minio_downloads/1771406486.json
[2026-02-19T19:52:04.154+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406494.json -> /tmp/minio_downloads/1771406494.json
[2026-02-19T19:52:04.159+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406502.json -> /tmp/minio_downloads/1771406502.json
[2026-02-19T19:52:04.164+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406510.json -> /tmp/minio_downloads/1771406510.json
[2026-02-19T19:52:04.169+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406518.json -> /tmp/minio_downloads/1771406518.json
[2026-02-19T19:52:04.173+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406526.json -> /tmp/minio_downloads/1771406526.json
[2026-02-19T19:52:04.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406533.json -> /tmp/minio_downloads/1771406533.json
[2026-02-19T19:52:04.187+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406541.json -> /tmp/minio_downloads/1771406541.json
[2026-02-19T19:52:04.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406549.json -> /tmp/minio_downloads/1771406549.json
[2026-02-19T19:52:04.196+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406557.json -> /tmp/minio_downloads/1771406557.json
[2026-02-19T19:52:04.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406564.json -> /tmp/minio_downloads/1771406564.json
[2026-02-19T19:52:04.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406572.json -> /tmp/minio_downloads/1771406572.json
[2026-02-19T19:52:04.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406580.json -> /tmp/minio_downloads/1771406580.json
[2026-02-19T19:52:04.229+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406588.json -> /tmp/minio_downloads/1771406588.json
[2026-02-19T19:52:04.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406596.json -> /tmp/minio_downloads/1771406596.json
[2026-02-19T19:52:04.245+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406604.json -> /tmp/minio_downloads/1771406604.json
[2026-02-19T19:52:04.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406611.json -> /tmp/minio_downloads/1771406611.json
[2026-02-19T19:52:04.258+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406619.json -> /tmp/minio_downloads/1771406619.json
[2026-02-19T19:52:04.262+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406627.json -> /tmp/minio_downloads/1771406627.json
[2026-02-19T19:52:04.268+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406634.json -> /tmp/minio_downloads/1771406634.json
[2026-02-19T19:52:04.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406642.json -> /tmp/minio_downloads/1771406642.json
[2026-02-19T19:52:04.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406650.json -> /tmp/minio_downloads/1771406650.json
[2026-02-19T19:52:04.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406658.json -> /tmp/minio_downloads/1771406658.json
[2026-02-19T19:52:04.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406666.json -> /tmp/minio_downloads/1771406666.json
[2026-02-19T19:52:04.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406674.json -> /tmp/minio_downloads/1771406674.json
[2026-02-19T19:52:04.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406682.json -> /tmp/minio_downloads/1771406682.json
[2026-02-19T19:52:04.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406691.json -> /tmp/minio_downloads/1771406691.json
[2026-02-19T19:52:04.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406698.json -> /tmp/minio_downloads/1771406698.json
[2026-02-19T19:52:04.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406703.json -> /tmp/minio_downloads/1771406703.json
[2026-02-19T19:52:04.669+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406711.json -> /tmp/minio_downloads/1771406711.json
[2026-02-19T19:52:04.680+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406718.json -> /tmp/minio_downloads/1771406718.json
[2026-02-19T19:52:04.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406726.json -> /tmp/minio_downloads/1771406726.json
[2026-02-19T19:52:04.741+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406734.json -> /tmp/minio_downloads/1771406734.json
[2026-02-19T19:52:04.755+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406741.json -> /tmp/minio_downloads/1771406741.json
[2026-02-19T19:52:04.778+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406751.json -> /tmp/minio_downloads/1771406751.json
[2026-02-19T19:52:04.783+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406758.json -> /tmp/minio_downloads/1771406758.json
[2026-02-19T19:52:04.787+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406766.json -> /tmp/minio_downloads/1771406766.json
[2026-02-19T19:52:04.794+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406774.json -> /tmp/minio_downloads/1771406774.json
[2026-02-19T19:52:04.800+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406782.json -> /tmp/minio_downloads/1771406782.json
[2026-02-19T19:52:04.804+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406789.json -> /tmp/minio_downloads/1771406789.json
[2026-02-19T19:52:04.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406797.json -> /tmp/minio_downloads/1771406797.json
[2026-02-19T19:52:04.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406805.json -> /tmp/minio_downloads/1771406805.json
[2026-02-19T19:52:04.817+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406813.json -> /tmp/minio_downloads/1771406813.json
[2026-02-19T19:52:04.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406821.json -> /tmp/minio_downloads/1771406821.json
[2026-02-19T19:52:04.825+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406829.json -> /tmp/minio_downloads/1771406829.json
[2026-02-19T19:52:04.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406838.json -> /tmp/minio_downloads/1771406838.json
[2026-02-19T19:52:04.834+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406845.json -> /tmp/minio_downloads/1771406845.json
[2026-02-19T19:52:04.838+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406853.json -> /tmp/minio_downloads/1771406853.json
[2026-02-19T19:52:04.842+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406862.json -> /tmp/minio_downloads/1771406862.json
[2026-02-19T19:52:04.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406873.json -> /tmp/minio_downloads/1771406873.json
[2026-02-19T19:52:04.850+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406881.json -> /tmp/minio_downloads/1771406881.json
[2026-02-19T19:52:04.854+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406892.json -> /tmp/minio_downloads/1771406892.json
[2026-02-19T19:52:04.858+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406901.json -> /tmp/minio_downloads/1771406901.json
[2026-02-19T19:52:04.862+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406913.json -> /tmp/minio_downloads/1771406913.json
[2026-02-19T19:52:04.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406922.json -> /tmp/minio_downloads/1771406922.json
[2026-02-19T19:52:04.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406931.json -> /tmp/minio_downloads/1771406931.json
[2026-02-19T19:52:04.875+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406941.json -> /tmp/minio_downloads/1771406941.json
[2026-02-19T19:52:04.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406952.json -> /tmp/minio_downloads/1771406952.json
[2026-02-19T19:52:04.882+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406962.json -> /tmp/minio_downloads/1771406962.json
[2026-02-19T19:52:04.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406974.json -> /tmp/minio_downloads/1771406974.json
[2026-02-19T19:52:04.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406985.json -> /tmp/minio_downloads/1771406985.json
[2026-02-19T19:52:04.895+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771406994.json -> /tmp/minio_downloads/1771406994.json
[2026-02-19T19:52:04.900+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407005.json -> /tmp/minio_downloads/1771407005.json
[2026-02-19T19:52:04.904+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407014.json -> /tmp/minio_downloads/1771407014.json
[2026-02-19T19:52:04.909+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407024.json -> /tmp/minio_downloads/1771407024.json
[2026-02-19T19:52:04.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407034.json -> /tmp/minio_downloads/1771407034.json
[2026-02-19T19:52:04.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407044.json -> /tmp/minio_downloads/1771407044.json
[2026-02-19T19:52:04.922+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407053.json -> /tmp/minio_downloads/1771407053.json
[2026-02-19T19:52:04.927+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407063.json -> /tmp/minio_downloads/1771407063.json
[2026-02-19T19:52:04.932+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407073.json -> /tmp/minio_downloads/1771407073.json
[2026-02-19T19:52:04.936+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407082.json -> /tmp/minio_downloads/1771407082.json
[2026-02-19T19:52:04.940+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771407091.json -> /tmp/minio_downloads/1771407091.json
[2026-02-19T19:52:04.945+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401829.json -> /tmp/minio_downloads/1771401829.json
[2026-02-19T19:52:04.949+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401837.json -> /tmp/minio_downloads/1771401837.json
[2026-02-19T19:52:04.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401845.json -> /tmp/minio_downloads/1771401845.json
[2026-02-19T19:52:04.957+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401853.json -> /tmp/minio_downloads/1771401853.json
[2026-02-19T19:52:04.961+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401885.json -> /tmp/minio_downloads/1771401885.json
[2026-02-19T19:52:04.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401893.json -> /tmp/minio_downloads/1771401893.json
[2026-02-19T19:52:04.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401901.json -> /tmp/minio_downloads/1771401901.json
[2026-02-19T19:52:04.973+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401938.json -> /tmp/minio_downloads/1771401938.json
[2026-02-19T19:52:04.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401946.json -> /tmp/minio_downloads/1771401946.json
[2026-02-19T19:52:04.982+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401954.json -> /tmp/minio_downloads/1771401954.json
[2026-02-19T19:52:04.986+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401962.json -> /tmp/minio_downloads/1771401962.json
[2026-02-19T19:52:04.989+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771401971.json -> /tmp/minio_downloads/1771401971.json
[2026-02-19T19:52:04.993+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402332.json -> /tmp/minio_downloads/1771402332.json
[2026-02-19T19:52:04.997+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402340.json -> /tmp/minio_downloads/1771402340.json
[2026-02-19T19:52:05.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402348.json -> /tmp/minio_downloads/1771402348.json
[2026-02-19T19:52:05.005+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402356.json -> /tmp/minio_downloads/1771402356.json
[2026-02-19T19:52:05.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402364.json -> /tmp/minio_downloads/1771402364.json
[2026-02-19T19:52:05.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402371.json -> /tmp/minio_downloads/1771402371.json
[2026-02-19T19:52:05.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402379.json -> /tmp/minio_downloads/1771402379.json
[2026-02-19T19:52:05.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402387.json -> /tmp/minio_downloads/1771402387.json
[2026-02-19T19:52:05.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402395.json -> /tmp/minio_downloads/1771402395.json
[2026-02-19T19:52:05.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402403.json -> /tmp/minio_downloads/1771402403.json
[2026-02-19T19:52:05.034+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402411.json -> /tmp/minio_downloads/1771402411.json
[2026-02-19T19:52:05.037+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402419.json -> /tmp/minio_downloads/1771402419.json
[2026-02-19T19:52:05.041+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402426.json -> /tmp/minio_downloads/1771402426.json
[2026-02-19T19:52:05.046+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402434.json -> /tmp/minio_downloads/1771402434.json
[2026-02-19T19:52:05.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402442.json -> /tmp/minio_downloads/1771402442.json
[2026-02-19T19:52:05.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402450.json -> /tmp/minio_downloads/1771402450.json
[2026-02-19T19:52:05.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402459.json -> /tmp/minio_downloads/1771402459.json
[2026-02-19T19:52:05.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402466.json -> /tmp/minio_downloads/1771402466.json
[2026-02-19T19:52:05.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402474.json -> /tmp/minio_downloads/1771402474.json
[2026-02-19T19:52:05.073+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402482.json -> /tmp/minio_downloads/1771402482.json
[2026-02-19T19:52:05.077+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402490.json -> /tmp/minio_downloads/1771402490.json
[2026-02-19T19:52:05.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402498.json -> /tmp/minio_downloads/1771402498.json
[2026-02-19T19:52:05.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402506.json -> /tmp/minio_downloads/1771402506.json
[2026-02-19T19:52:05.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402514.json -> /tmp/minio_downloads/1771402514.json
[2026-02-19T19:52:05.093+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402522.json -> /tmp/minio_downloads/1771402522.json
[2026-02-19T19:52:05.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402530.json -> /tmp/minio_downloads/1771402530.json
[2026-02-19T19:52:05.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402537.json -> /tmp/minio_downloads/1771402537.json
[2026-02-19T19:52:05.105+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402545.json -> /tmp/minio_downloads/1771402545.json
[2026-02-19T19:52:05.109+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402553.json -> /tmp/minio_downloads/1771402553.json
[2026-02-19T19:52:05.113+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402561.json -> /tmp/minio_downloads/1771402561.json
[2026-02-19T19:52:05.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402569.json -> /tmp/minio_downloads/1771402569.json
[2026-02-19T19:52:05.121+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402577.json -> /tmp/minio_downloads/1771402577.json
[2026-02-19T19:52:05.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402585.json -> /tmp/minio_downloads/1771402585.json
[2026-02-19T19:52:05.129+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402593.json -> /tmp/minio_downloads/1771402593.json
[2026-02-19T19:52:05.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402601.json -> /tmp/minio_downloads/1771402601.json
[2026-02-19T19:52:05.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402608.json -> /tmp/minio_downloads/1771402608.json
[2026-02-19T19:52:05.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402616.json -> /tmp/minio_downloads/1771402616.json
[2026-02-19T19:52:05.145+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402624.json -> /tmp/minio_downloads/1771402624.json
[2026-02-19T19:52:05.149+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402632.json -> /tmp/minio_downloads/1771402632.json
[2026-02-19T19:52:05.153+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402640.json -> /tmp/minio_downloads/1771402640.json
[2026-02-19T19:52:05.156+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402648.json -> /tmp/minio_downloads/1771402648.json
[2026-02-19T19:52:05.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402655.json -> /tmp/minio_downloads/1771402655.json
[2026-02-19T19:52:05.164+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402663.json -> /tmp/minio_downloads/1771402663.json
[2026-02-19T19:52:05.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402671.json -> /tmp/minio_downloads/1771402671.json
[2026-02-19T19:52:05.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402679.json -> /tmp/minio_downloads/1771402679.json
[2026-02-19T19:52:05.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402687.json -> /tmp/minio_downloads/1771402687.json
[2026-02-19T19:52:05.179+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402694.json -> /tmp/minio_downloads/1771402694.json
[2026-02-19T19:52:05.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402702.json -> /tmp/minio_downloads/1771402702.json
[2026-02-19T19:52:05.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402710.json -> /tmp/minio_downloads/1771402710.json
[2026-02-19T19:52:05.190+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402718.json -> /tmp/minio_downloads/1771402718.json
[2026-02-19T19:52:05.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402726.json -> /tmp/minio_downloads/1771402726.json
[2026-02-19T19:52:05.199+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402734.json -> /tmp/minio_downloads/1771402734.json
[2026-02-19T19:52:05.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402742.json -> /tmp/minio_downloads/1771402742.json
[2026-02-19T19:52:05.207+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402749.json -> /tmp/minio_downloads/1771402749.json
[2026-02-19T19:52:05.211+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402757.json -> /tmp/minio_downloads/1771402757.json
[2026-02-19T19:52:05.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402766.json -> /tmp/minio_downloads/1771402766.json
[2026-02-19T19:52:05.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402774.json -> /tmp/minio_downloads/1771402774.json
[2026-02-19T19:52:05.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402781.json -> /tmp/minio_downloads/1771402781.json
[2026-02-19T19:52:05.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402789.json -> /tmp/minio_downloads/1771402789.json
[2026-02-19T19:52:05.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402797.json -> /tmp/minio_downloads/1771402797.json
[2026-02-19T19:52:05.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402805.json -> /tmp/minio_downloads/1771402805.json
[2026-02-19T19:52:05.240+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402813.json -> /tmp/minio_downloads/1771402813.json
[2026-02-19T19:52:05.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402821.json -> /tmp/minio_downloads/1771402821.json
[2026-02-19T19:52:05.249+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402829.json -> /tmp/minio_downloads/1771402829.json
[2026-02-19T19:52:05.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402837.json -> /tmp/minio_downloads/1771402837.json
[2026-02-19T19:52:05.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402844.json -> /tmp/minio_downloads/1771402844.json
[2026-02-19T19:52:05.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402852.json -> /tmp/minio_downloads/1771402852.json
[2026-02-19T19:52:05.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402860.json -> /tmp/minio_downloads/1771402860.json
[2026-02-19T19:52:05.270+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402868.json -> /tmp/minio_downloads/1771402868.json
[2026-02-19T19:52:05.276+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402876.json -> /tmp/minio_downloads/1771402876.json
[2026-02-19T19:52:05.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402884.json -> /tmp/minio_downloads/1771402884.json
[2026-02-19T19:52:05.291+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402891.json -> /tmp/minio_downloads/1771402891.json
[2026-02-19T19:52:05.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402899.json -> /tmp/minio_downloads/1771402899.json
[2026-02-19T19:52:05.300+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402907.json -> /tmp/minio_downloads/1771402907.json
[2026-02-19T19:52:05.303+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402915.json -> /tmp/minio_downloads/1771402915.json
[2026-02-19T19:52:05.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402923.json -> /tmp/minio_downloads/1771402923.json
[2026-02-19T19:52:05.314+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402931.json -> /tmp/minio_downloads/1771402931.json
[2026-02-19T19:52:05.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402938.json -> /tmp/minio_downloads/1771402938.json
[2026-02-19T19:52:05.324+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402946.json -> /tmp/minio_downloads/1771402946.json
[2026-02-19T19:52:05.331+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402954.json -> /tmp/minio_downloads/1771402954.json
[2026-02-19T19:52:05.336+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402962.json -> /tmp/minio_downloads/1771402962.json
[2026-02-19T19:52:05.343+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402970.json -> /tmp/minio_downloads/1771402970.json
[2026-02-19T19:52:05.348+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402978.json -> /tmp/minio_downloads/1771402978.json
[2026-02-19T19:52:05.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402986.json -> /tmp/minio_downloads/1771402986.json
[2026-02-19T19:52:05.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771402993.json -> /tmp/minio_downloads/1771402993.json
[2026-02-19T19:52:05.368+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403001.json -> /tmp/minio_downloads/1771403001.json
[2026-02-19T19:52:05.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403009.json -> /tmp/minio_downloads/1771403009.json
[2026-02-19T19:52:05.378+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403017.json -> /tmp/minio_downloads/1771403017.json
[2026-02-19T19:52:05.382+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403025.json -> /tmp/minio_downloads/1771403025.json
[2026-02-19T19:52:05.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403033.json -> /tmp/minio_downloads/1771403033.json
[2026-02-19T19:52:05.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403040.json -> /tmp/minio_downloads/1771403040.json
[2026-02-19T19:52:05.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403048.json -> /tmp/minio_downloads/1771403048.json
[2026-02-19T19:52:05.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403056.json -> /tmp/minio_downloads/1771403056.json
[2026-02-19T19:52:05.407+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403064.json -> /tmp/minio_downloads/1771403064.json
[2026-02-19T19:52:05.411+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403072.json -> /tmp/minio_downloads/1771403072.json
[2026-02-19T19:52:05.417+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403080.json -> /tmp/minio_downloads/1771403080.json
[2026-02-19T19:52:05.421+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403088.json -> /tmp/minio_downloads/1771403088.json
[2026-02-19T19:52:05.427+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403096.json -> /tmp/minio_downloads/1771403096.json
[2026-02-19T19:52:05.432+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403104.json -> /tmp/minio_downloads/1771403104.json
[2026-02-19T19:52:05.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403111.json -> /tmp/minio_downloads/1771403111.json
